"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
9.49774595566413,0.272179689201599,0.674641374593758,0.403443517476962,0.686621978407492,0.958541933068241
21.4304002829115,-0.19287778084851,0.44610044280598,-0.432364020163947,0.665476863963046,0.955412778897479
13.6481552935682,-0.434216635606624,0.607801683343674,-0.714405121779009,0.474976705809502,0.922006748412266
45.1994744105359,0.682791116840418,0.314151798050055,2.17344328785802,0.02974696981588,0.866628321444962
58.1043989770284,-0.0927054781667765,0.317582745149835,-0.291909682067388,0.770355680529176,0.967604227637448
9.51221948042295,-0.0416370135776944,0.741251781555367,-0.0561712155218401,0.955205411632886,0.993933491429734
97.7455318543534,0.0791078891586919,0.235535635762646,0.335863780877772,0.736973590732719,0.963796255572584
11.1905691211905,-0.929545130022268,0.659692896423879,-1.4090573584485,0.158818208299083,0.879934649128667
10.2994471313186,0.389778576923142,0.753929392801117,0.516996128079017,0.605158861698467,0.947740734770582
12.3059054048809,-0.309421652581209,0.661321278436577,-0.467884011403216,0.639867537853138,0.951579428337445
51.7804087824401,-0.0433283217297078,0.314095166800234,-0.137946477085605,0.890282718102546,0.986054873407457
83.7176992365443,0.0108647584186362,0.266525347596563,0.0407644470464479,0.967483682932843,0.995745521231824
58.1313430192952,-0.757841993753695,0.27315487211659,-2.7744040876204,0.0055302938494388,0.666496175559112
14.8766552129499,-0.242265814859588,0.602519693418135,-0.402087794815796,0.687619414836812,0.95883739255853
472.934114360641,0.144763240922201,0.121051684771187,1.19587960461545,0.231743545265761,0.888477107917655
14.0691961898851,0.227512509746042,0.535555127707742,0.42481622894702,0.670970646080664,0.955830417823775
204.958761099231,-0.205267020255015,0.171921611474421,-1.19395705109218,0.232494768870097,0.888477107917655
17.3523615533868,-0.603081204531923,0.58618160765616,-1.02882996780356,0.303559581862538,0.897032254585403
33.6490371208936,-0.129216717067612,0.391291797777717,-0.330231090458526,0.741225356514889,0.963796255572584
33.8763038651571,0.166600019872466,0.411560118860332,0.404801175424394,0.685623664718666,0.958541933068241
36.8251628843883,-0.788684841591733,0.401811003850384,-1.96282539311791,0.0496664661537316,0.87154869016519
67.4873389283392,-0.23761203710624,0.263771577747275,-0.900825021162444,0.367681361780809,0.905659868625636
72.158807921099,-0.0777160749638226,0.277796594307368,-0.279758919138633,0.779662471400084,0.969236744265995
93.7674143926074,0.10591198756039,0.265263124376056,0.399271432128055,0.689693214517065,0.95883739255853
195.962291395545,0.638077936644705,0.176129116274664,3.62278509164638,0.000291447958582061,0.32398726595787
24.8247905133497,0.346437396513544,0.466976950079903,0.741872583763002,0.458164538189424,0.918508074161022
42.6646849102772,-0.0585355594259404,0.335321421098503,-0.174565523533151,0.86142104078972,0.982864057269098
108.069031280826,-0.366658550181573,0.202569075263335,-1.81004207925087,0.070289261943756,0.874997979595833
33.43420847845,-0.0518980059151812,0.393541232636733,-0.131874379636064,0.895083653705387,0.986054873407457
131.870200229991,-0.00289927003696815,0.213766224924626,-0.0135628069307508,0.989178777509984,0.997784923265742
18.2345036133753,-0.528367800073933,0.550205429775681,-0.960310043267563,0.336899196888497,0.901605341687992
142.100022220047,0.172748814650318,0.218922873542241,0.789085269415606,0.430062170894872,0.913186859013796
41.0983207158277,-0.630749681847099,0.346311056077918,-1.82133856478779,0.0685554076438962,0.87154869016519
24.9208606104267,0.140048435864195,0.458925936300495,0.3051656591762,0.760239985701202,0.967166419624574
888.894264565563,0.134703930708806,0.0845783758476518,1.59265213311076,0.111238251308277,0.879934649128667
30.3407991765959,-0.376058485213514,0.402522732638127,-0.934254030198079,0.350172871006314,0.905659868625636
12.6291981831672,-0.174045257011972,0.611613959890478,-0.284567175417544,0.775975762118591,0.968962084434856
33.1564364408222,0.301722423662029,0.386428492719284,0.780797558530994,0.434921570238199,0.914059403201642
15.3498472097308,-0.04125011191905,0.557637082688257,-0.0739730430411683,0.941031835015005,0.992985531403249
15.7982165944692,-0.586988003354494,0.545008152996186,-1.07702609608228,0.281468607428424,0.891444277336277
17.131757152793,0.509316974882419,0.559013994787913,0.911098791141448,0.362243323343108,0.905659868625636
15.4105695690114,-0.454496012294916,0.603999472086992,-0.752477499234397,0.451763956191332,0.91747720613887
39.44045025965,0.185813985243138,0.388070061772471,0.478815563340422,0.632069843812775,0.950888440352227
22.5559815770303,0.28103221825829,0.489016230763599,0.574688937869115,0.565501690209543,0.939745258432065
11.135418676943,0.490772791297541,0.732679153386444,0.669833158251041,0.502964153458153,0.929452712982525
14.2746930856691,0.19080855588461,0.574278444319281,0.332257910377925,0.739694518882085,0.963796255572584
16.0819941857296,-0.0866352263830369,0.564702287593337,-0.153417523332978,0.878069026848602,0.985441714267585
9.13130075623168,-0.30622739590318,0.732685872637522,-0.417951822656035,0.675982341856562,0.956348478885548
14.2700657963014,-0.515691063169312,0.565993592659738,-0.911125266888548,0.362229374798233,0.905659868625636
13.103725551108,0.584378538810112,0.654608181185273,0.892714994413912,0.372009818461304,0.905659868625636
10.684759151978,-0.5222271597423,0.69566445906616,-0.750688285043802,0.452840274981484,0.91747720613887
13.4928347239175,-0.443314290487215,0.588202290366132,-0.753676579891027,0.451043448182998,0.91747720613887
32.3258058125265,0.343711001084987,0.383130080422519,0.897113065896418,0.36965858734186,0.905659868625636
13.1774215352151,0.368348004377648,0.667674722488745,0.551687808405623,0.581162264236162,0.942252883988415
12.6837274325797,0.440330044330206,0.684337358823065,0.643440020704837,0.519938622036007,0.93034134764174
24.0476278385888,0.290695245239185,0.449713221041632,0.646401376783793,0.518019449008712,0.930267637970359
95.4610872350434,0.283632324795615,0.23891591034365,1.18716382005554,0.235163008806641,0.888477107917655
84.6837709571269,-0.367394849417695,0.234959785249733,-1.56364992003716,0.117899804652309,0.879934649128667
46.0353699968176,-0.177711147682397,0.363756826785251,-0.488543814429389,0.625164699118001,0.950888440352227
12.7594500383288,0.0206252893122228,0.614605814736855,0.0335585652098876,0.973229163815284,0.995745521231824
16.1034983036072,0.152073991962983,0.560430164840792,0.271352260287746,0.786120115732913,0.970269656146693
13.8195076661917,0.191777528153786,0.644340878471658,0.297633651008877,0.765982788119603,0.967166419624574
18.7611064342701,-0.0661180899417406,0.534748755827781,-0.123643279617156,0.901597723208543,0.986508366418017
10.9809043405309,0.00654564698015531,0.724495030882073,0.00903477139406461,0.992791393464027,0.998550841113586
33.9843950695913,0.275795161103167,0.399289824292093,0.690714223915244,0.489745148823919,0.926294882516353
14.4698005959117,0.454370396347003,0.635747296064096,0.714702837369509,0.474792684127585,0.922006748412266
32.6194726059667,0.456744021556698,0.390708154345273,1.1690158407932,0.242397249207268,0.888477107917655
26.8572731421621,0.0958910432430847,0.474836094828815,0.201945564558766,0.839959280466963,0.978040448930054
38.00274610931,0.1020048744306,0.346534060125117,0.294357427358715,0.768484794576252,0.967166419624574
20.5562461337009,0.0221262389023846,0.486711020646165,0.0454607312425543,0.963740074447642,0.994962644629354
11.2091424183015,-0.270155097730939,0.72693213302455,-0.371637303481005,0.710162911072939,0.960881745789036
12.4598362872107,0.0343775568399028,0.64359128140391,0.0534151997287979,0.957401094869404,0.994411980163158
29.9627128543652,1.03354442706178,0.424598006726339,2.43417164162035,0.0149259153960345,0.804709396306076
12.6793797908598,0.558330222271256,0.652720809573105,0.855389033232168,0.392335812828823,0.905659868625636
17.9495538129072,-0.388510942045317,0.522654247772888,-0.743342168748887,0.457274547441801,0.91847300639088
1127.04174155798,0.00971520935906526,0.0895634386511488,0.108472938348272,0.913620545900674,0.987621615171659
26.2817503071081,0.340695844465148,0.411637527310917,0.827659826573135,0.407863176474362,0.907929647226749
11.0722206710294,0.0713692879548507,0.702928584289378,0.10153134977005,0.919128672618345,0.989352366912244
20.157885397038,-1.08236896616921,0.463101870203156,-2.33721570956815,0.0194279707318532,0.804709396306076
61.3987361783253,-0.175610758711112,0.282957645037244,-0.620625601715046,0.534845990731473,0.93389259288953
120.965273034518,-0.324866903904255,0.269650882672532,-1.20476855363673,0.228292662842396,0.887544832801318
11.2047688534851,-0.72602314991032,0.747042446857835,-0.97186331642074,0.331118551549881,0.901289652696077
31.6292538346401,0.0111151677955832,0.391468598387261,0.0283935105941436,0.97734829991196,0.995869797861527
10.7880468401982,0.693524852773949,0.613059060963656,1.13125291987987,0.25794865394094,0.888886264850372
21.361708158943,0.531157872057805,0.473637998985178,1.12144269082267,0.26209947291543,0.889652890748798
17.7979512622263,-0.539087636625873,0.531551230524163,-1.01417813687362,0.310497758984496,0.897723244756
39.5250639281601,-0.749536088993457,0.362967751462019,-2.06502116503286,0.0389209977376019,0.87154869016519
342.990274351001,-0.246378088316907,0.133115099453188,-1.85086507337621,0.0641889665155551,0.87154869016519
93.9019476759585,-0.176508892050598,0.241781447888739,-0.730034887258274,0.465368859868568,0.919952504345013
27.5573689084241,0.132606320884495,0.409711662406716,0.323657667212943,0.746197223719848,0.965521769170911
16.6068291405322,0.00423724799065088,0.491876590252212,0.00861445345158267,0.993126745600669,0.998648029990231
65.8489265624584,-0.20321195565349,0.320350749075371,-0.634342064877392,0.525857609974326,0.932183409856195
205.766038463134,0.00524989587250557,0.174125230078081,0.0301501159260575,0.975947332148779,0.995745521231824
119.661747281303,-0.387405254555546,0.219746426838164,-1.76296497799647,0.0779063966257487,0.876872337758721
58.2721818071222,0.424655623156535,0.297281409103646,1.42846343616624,0.153158511569597,0.879934649128667
10.8491427734794,-0.57611781540746,0.678732523157758,-0.848814217310687,0.395984677772933,0.906815783416649
15.7793066995648,-0.469147288095148,0.56041296858844,-0.837145666483824,0.402510693927836,0.907929647226749
37.9346927367948,-0.101390209297738,0.398654373685605,-0.254331109829233,0.799239767609952,0.972258328181067
16.9153091048671,-0.210251085293468,0.593056080247076,-0.354521422671992,0.722948152254765,0.963063583802116
111.346913723814,-0.107367164572761,0.218505865644056,-0.491369713377217,0.623164981249526,0.950826418752967
40.2603545229013,0.375764492094721,0.364036818526318,1.03221562482575,0.301971117014013,0.897032254585403
65.3491832032893,0.382692895051656,0.305370220431647,1.25320961065133,0.210129433271027,0.882992944321221
17.2310507907674,0.108934151845066,0.538930164697677,0.202130366753871,0.839814808568604,0.978040448930054
31.5047045087262,-0.541312146759279,0.39715141921713,-1.36298681199811,0.172886666975657,0.879934649128667
158.9338531289,-0.257968144998053,0.18257049952519,-1.41297825042353,0.157662119211712,0.879934649128667
11.3370736821739,0.471659962633943,0.685520011573564,0.688032376401791,0.491432393187964,0.927040264171107
35.5613797411367,-0.0373869698111091,0.393107421723133,-0.0951062425818074,0.924230439691735,0.989412952432697
369.126598480131,-0.115166502176347,0.122502655854235,-0.940114329548757,0.347158919333798,0.904347096499366
15.3448361207634,-0.848663248502924,0.572212274773164,-1.48312660513854,0.138040776571914,0.879934649128667
15.338642234748,0.140103197486912,0.564260012655239,0.248295456606305,0.803905814066599,0.972540722653047
13.4334173483301,-0.413200815893549,0.594974668446565,-0.694484719782081,0.487378280148802,0.926241169145447
10.6673234601499,-1.48624129760509,0.698130280351885,-2.12888817378895,0.0332635134515755,0.87154869016519
12.3442401153986,-0.31396864083079,0.662113161813026,-0.474191813331528,0.635363130774057,0.950888440352227
32.8905760212633,0.229157525093032,0.410798214721743,0.557834763834729,0.576957221644104,0.941006185414568
85.5263427893742,0.0283806780093855,0.245669143950115,0.115523983000276,0.90802981205062,0.986835425938543
37.4288070592586,0.654870988243743,0.357257407280762,1.83305083365029,0.0667950118038068,0.87154869016519
239.265039384008,0.211906731682468,0.17920414680222,1.18248788024052,0.237012171688023,0.888477107917655
10.6048954870743,0.35678191957008,0.670910707335976,0.531787487766852,0.594873189692268,0.943950806799543
94.9892047917331,-0.0765630997469197,0.219657797387825,-0.348556257312099,0.727422472084378,0.96324013483274
27.9871987380563,0.422457699154814,0.475097636675979,0.889201853561175,0.373894606846077,0.905659868625636
18.5475014799929,-1.346744717661,0.596283513265332,-2.25856440384547,0.0239104941458978,0.826584221005938
17.3966859143394,0.44972797269051,0.52700278621214,0.853369250517542,0.393454568076246,0.905659868625636
86.036503499791,-0.268114912663879,0.262001093217779,-1.02333509135788,0.306149437505428,0.897032254585403
89.5093743975423,0.370681708559281,0.2690733550673,1.37762324503133,0.168319640278219,0.879934649128667
218.764118663811,-0.102133492320174,0.152552324273143,-0.669498107005603,0.503177787850417,0.929452712982525
68.0247553060697,-0.718580858462748,0.273550282412601,-2.62686937160204,0.0086174408368603,0.734501178176713
23.7895836884273,0.28448282288515,0.436444410374997,0.651819146087173,0.51451784890331,0.930267637970359
40.7213810883164,0.032707882858174,0.355939772672773,0.0918916214745224,0.92678414839142,0.989773777794538
13.4008319217555,-1.30849728140964,0.671426829561506,-1.94883079406313,0.0513156349641274,0.87154869016519
18.4352630924098,0.156650656154299,0.507424809042936,0.308716983014215,0.757536823887033,0.966759633207091
342.362812169497,-0.0675615880175566,0.124519549381505,-0.542578160241815,0.587420279367046,0.9431544686189
92.8257396425701,0.290633954209381,0.231252195741371,1.25678354437949,0.208832026316166,0.882992944321221
3229.28405212437,-0.0550209999035608,0.054865604160667,-1.00283229803574,0.315941782512695,0.898358420589245
262.741564532403,-0.191414583468804,0.137514836244602,-1.39195586960762,0.163935761842272,0.879934649128667
16.2165279131299,-0.14406383429982,0.575651970679834,-0.25026203615647,0.802384713219457,0.972540722653047
18.1168112892407,0.525163416506782,0.529716640255733,0.991404416242704,0.321488144680786,0.898852375418099
25.183401073998,-0.34786504338453,0.432234801115943,-0.804805727087251,0.420931796260771,0.911238566252365
71.760699977999,-0.251975303833165,0.259998065549219,-0.969142994586875,0.332473848574397,0.901605341687992
10.4303302281499,0.58143201221723,0.636189244627943,0.913929333334241,0.360753979103446,0.905659868625636
79.9030738777785,-0.197457235629942,0.258040526701524,-0.765217921983013,0.444141789384453,0.915397420265604
77.9024191235428,0.0605448636784683,0.253928545180965,0.2384326804823,0.811545522830375,0.973752872703487
43.809127309626,0.153004373590691,0.379122943121612,0.403574556398217,0.68652559893257,0.958541933068241
42.7932208273362,0.331978332865994,0.342680208288401,0.968770080198502,0.332659917864696,0.901605341687992
40.1287881668537,0.0672416734456639,0.373384174028289,0.180087100961514,0.857084188995108,0.981637697994749
10.4585773160247,0.480654559019061,0.670712035031958,0.716633270187493,0.473600410106354,0.922006748412266
31.1090829971555,-0.0937229524329531,0.407075914922249,-0.230234580326016,0.817909492310534,0.974317715107364
510.001089258344,0.162016385823885,0.116696053790394,1.38836216445583,0.165026791454579,0.879934649128667
7526.90250101971,-0.0174133666783864,0.0571666917962765,-0.304606863388947,0.760665592072398,0.967166419624574
13.7290003170144,0.896386418372933,0.635163083137129,1.41126970721535,0.158165103062528,0.879934649128667
27.2337001340246,0.299990729762896,0.45117654163732,0.664907640530753,0.506109568504579,0.929708562118416
44.8136901581584,0.0691521352833975,0.321240144481645,0.215266169161335,0.829559804400497,0.977086105309437
30.3725875828813,0.529158907023702,0.405576948453642,1.30470656441705,0.191992785363082,0.879934649128667
45.7303305447598,-0.234827530900029,0.376423321005323,-0.623838954166999,0.532733354324412,0.933578137808559
50.8725974680939,0.208168581528356,0.330345052837372,0.630154984130599,0.528593188341922,0.932576019795511
16.8667934529264,0.997644467019325,0.591138597682511,1.68766592289942,0.0914753767804893,0.879934649128667
14.8422430057936,-0.557290548405476,0.659938267742617,-0.844458604153602,0.398413186100051,0.907456741063582
53.8834557481951,-0.142931263269539,0.316213149559594,-0.45200923322957,0.651262330800599,0.95335320480618
12.7732253288647,0.378897459400771,0.637400266733385,0.594441953001657,0.552216555622215,0.937940597324717
283.375691687509,-0.159773819235747,0.178694395243423,-0.894117686333127,0.371258927296408,0.905659868625636
58.1531169063455,0.0900701623346221,0.28803188687219,0.312708996606995,0.754501759831554,0.966224453296517
15.5475519981269,0.23967561750379,0.58314634853502,0.41100423265258,0.681069431060233,0.957740963699612
14.899173505076,0.997347854333208,0.566819411571708,1.75955133852545,0.0784839083896791,0.876872337758721
15.2996758574023,0.865804901036968,0.592076939956078,1.4623182269203,0.143654026055266,0.879934649128667
36.8121623725931,0.0608789288588427,0.373568828844173,0.162965762018215,0.870545392197707,0.984357495467736
9.592365234355,0.279939092458295,0.70944732903765,0.394587562741305,0.6931472937698,0.95894366485619
12.6057352223458,0.688699348910751,0.59964439676286,1.14851293971669,0.250756874345489,0.888477107917655
16.2159757351829,-0.159717830784005,0.555552472033526,-0.287493691098843,0.773734331920452,0.968806551894627
47.5721676669475,0.131714672728812,0.311911573834366,0.422282094600172,0.672819125895816,0.956114784516077
701.974772493307,0.166747934585595,0.138269053526646,1.20596713677121,0.227830162049997,0.887544832801318
107.753708460681,-0.306915764095746,0.228282778413355,-1.34445430456435,0.178801523465805,0.879934649128667
193.281146468197,-0.251514047976891,0.184335451758223,-1.3644366592422,0.172430176719707,0.879934649128667
189.964987792025,0.276215199715255,0.167314716821371,1.65087211073099,0.0987646916897121,0.879934649128667
50.580869205976,0.0178998826493709,0.31623033847787,0.0566039385579811,0.954860697061909,0.993933491429734
91.5007358018828,0.26873434722893,0.279402137234891,0.961819225466435,0.336140418909101,0.901605341687992
76.5939879396549,-0.258536433342834,0.259715827975629,-0.99545890351779,0.319513122470723,0.898852375418099
255.550565057649,0.382699979899294,0.1940122804717,1.9725554432371,0.0485462336772067,0.87154869016519
195.023184245379,-0.336912912778184,0.175019976662077,-1.92499690151762,0.0542297458793341,0.87154869016519
31.8536890025847,0.221221575689376,0.388018170215069,0.570132000691509,0.568588172173232,0.940456712848536
17.6217894364023,0.13426527092686,0.533959661363968,0.251452086443923,0.801464601770355,0.972540722653047
116.750086508939,0.0373534502883553,0.206216552357299,0.181137012821528,0.856260033069462,0.981637697994749
86.1145634679612,-0.0929741093511166,0.259603424736599,-0.358138993911389,0.720239298883944,0.962167763852073
87.6253474777036,0.0490581397816213,0.235437079288969,0.208370490875011,0.834939695501806,0.977789747997011
53.6417444025048,0.413324967682618,0.302367791771509,1.3669609625451,0.171637541876839,0.879934649128667
84.5254330216297,0.107768374378307,0.261755584578187,0.411713754080828,0.680549242575124,0.95770493604771
17.5171860351681,0.275924416197464,0.515025751000313,0.535748776952507,0.592132187836207,0.943880371222366
78.0909546433388,0.328644704418328,0.266768668597553,1.23194641314539,0.21796910215196,0.882992944321221
27.344698980735,0.63909913311,0.438497210700689,1.45747593716448,0.144985048904782,0.879934649128667
19.5546538333274,0.437677355930511,0.575218398326508,0.76088900703429,0.446723365081303,0.916480522317211
11.9590695437274,0.658712134559462,0.63566944670327,1.03624948151228,0.300085767692733,0.897032254585403
56.3338387730822,0.103408810458806,0.279890556773942,0.369461591168742,0.711783696951044,0.961105273833457
16.7025829742633,-0.566389368424589,0.538839892472759,-1.05112738744231,0.293200087053037,0.894853761078467
16.1591486561684,-0.377939723674177,0.545307187766567,-0.693076732074847,0.488261398798504,0.926241169145447
23.901379438734,0.819323771981153,0.448922208310319,1.82509075473226,0.0679873351182025,0.87154869016519
21.2659860217939,0.593522867318187,0.556148606236281,1.06720193247419,0.285880660117922,0.89170133410926
15.5915665544556,-0.727315603076972,0.632304151793316,-1.15026226067659,0.250035869592662,0.888477107917655
89.2374827301233,-0.0411645057331711,0.232281958738111,-0.177217834552456,0.859337287435798,0.9824413828168
18.5369729849626,0.781845087998749,0.526387829797972,1.48530236403608,0.13746374593179,0.879934649128667
17.6366622784982,0.237671312957013,0.575355937794137,0.413085704595704,0.679543822665605,0.957380843448971
34.8680442001,-0.266664381084248,0.403323874072662,-0.661166864216439,0.508505308796827,0.930267637970359
15.0942085692693,-0.79876964150501,0.574003657677553,-1.39157587381389,0.164050868909625,0.879934649128667
243.2209016957,0.112600415090804,0.161727291012815,0.696236327126024,0.486280841129458,0.925952295176449
85.6344065093876,-0.0634619858020258,0.236458449873186,-0.268385358341226,0.788402708585599,0.970311612244981
23.6919986585824,-0.509056931020277,0.473773337185207,-1.07447357431445,0.282610482413565,0.891444277336277
10.1429328824391,-1.16082385929016,0.770126191643654,-1.50731642669191,0.131729569014247,0.879934649128667
238.962125179846,-0.234279984784358,0.190895400292846,-1.22726888350875,0.219721546782352,0.883034426773207
12.0808100178343,0.227141644646468,0.625906111698447,0.362900506004169,0.716679208743955,0.961473239575804
11.132106909756,-0.0482226611016373,0.770925973242227,-0.0625516103690615,0.950123563240628,0.993232439793571
22.4763808141997,-0.396250182200575,0.462849678890042,-0.856109878159191,0.391937005222936,0.905659868625636
26.3551835443542,0.53616381298063,0.472728664316973,1.1341893425382,0.256715133502777,0.888886264850372
11.5157592321178,-0.454869214120558,0.652647375817093,-0.696960151798782,0.485827731872896,0.925796992640665
37.8082820039355,0.477638546028172,0.346806474645434,1.37724806469227,0.168435566152904,0.879934649128667
818.930240179118,-0.0692903381566382,0.0950253573436207,-0.729177349010936,0.465893184946957,0.919952504345013
18.6232108017155,0.173993386012985,0.484841864557189,0.358866258737567,0.719695142190169,0.961799422594203
23.6059913746559,0.0550221505520759,0.481430130904736,0.114288963278378,0.909008731199729,0.98714975539777
71.369941264726,0.126117386528407,0.243213885885866,0.518545172982396,0.60407795102658,0.947234272924694
253.227390322877,0.00569180050375988,0.284680624619731,0.0199936350124383,0.984048450076221,0.996652961548873
37.694042435508,-0.268965019814861,0.395010243186606,-0.680906443450885,0.495930690698993,0.928272467238178
15.8301038831633,0.659347112018701,0.575721199993924,1.14525418210353,0.252103879680698,0.888477107917655
92.5608947174354,0.45704836658413,0.220755027884711,2.070387120799,0.0384161069452029,0.87154869016519
14.2472712982377,-0.945283647683655,0.575087134431089,-1.64372247454081,0.100233541400566,0.879934649128667
10.6994726531898,0.0914283415714576,0.688906625578733,0.132715143354371,0.894418666145401,0.986054873407457
11.459081636318,-0.583543144490033,0.677252605674993,-0.861632926326562,0.388889546056525,0.905659868625636
17.4871975045864,-0.267298462338061,0.529322308482284,-0.504982423855289,0.613571180879338,0.949747590543046
10.6771102493361,0.206986421359115,0.677516270414717,0.305507676195607,0.759979524501976,0.967166419624574
135.18374680278,-0.0136268301347567,0.204755585332903,-0.0665516894818837,0.946938606633434,0.993232439793571
17.9306180866073,0.137645116693856,0.605787069324678,0.227216993666274,0.820255014214838,0.974317715107364
32.7106410848868,0.505525397714781,0.458552681369241,1.10243690257198,0.270271775695042,0.890053053559405
22.0666435584308,0.677734111243743,0.486456479304824,1.39320605249675,0.163557490046799,0.879934649128667
88.2588854317952,-0.202098176684054,0.253042066481695,-0.798674226360992,0.424479335280886,0.911238566252365
64.6363603995989,0.0392469516212406,0.298919335330467,0.131296129030434,0.895541053870489,0.986054873407457
20.9817776441256,0.00171420371850996,0.565698720784039,0.00303024146162844,0.997582220822417,0.999115417303622
29.6181572158103,-0.00357272481737887,0.414678142009873,-0.00861565743509532,0.993125784996461,0.998648029990231
74.3975748528317,0.248546660190327,0.250703300418917,0.991397639261285,0.321491452544021,0.898852375418099
37.8401768898924,-0.460335874966901,0.370350537328344,-1.24297342265978,0.213877627365443,0.882992944321221
16.0892012400665,0.511824172467607,0.593918493932316,0.861775104996033,0.388811286868276,0.905659868625636
333.027941329117,-0.035433479430452,0.135662823355385,-0.261187837272336,0.793947657122367,0.971507514187973
67.1835664291894,0.00799048021242911,0.268208682520609,0.029792026631409,0.976232917772233,0.995745521231824
79.5221588092024,0.382360219193399,0.26054875984396,1.46751886066313,0.14223496239403,0.879934649128667
52.7447458911798,0.078506340159831,0.303587902833668,0.258595087047469,0.795947674312003,0.972074001670049
17.6454556343186,-0.811727096493541,0.498563248509795,-1.62813263697192,0.103496764547768,0.879934649128667
398.344770481251,7.70241817968497e-05,0.125849004839177,0.000612036478915976,0.999511665573312,0.999951588266267
393.084256801601,0.0227626636363031,0.157932855304396,0.144128741245328,0.885398809432835,0.986054873407457
49.2967637435556,0.50401117093456,0.367743496809174,1.37055087393183,0.170515006054212,0.879934649128667
42.5095025895451,-0.27241489403619,0.340336877421154,-0.800427200544263,0.423463326686523,0.911238566252365
12.7438789128667,-0.502227256380753,0.618456902050824,-0.812065084430865,0.416754286622025,0.911238566252365
31.4564629212689,-0.245714559394094,0.436320584692975,-0.563151425842069,0.573331775883851,0.940662331313064
25.9389574736385,0.268540815475815,0.437518376534025,0.613781797242822,0.539359527365596,0.935552134101398
70.7034594713753,0.381753228390942,0.29539258959339,1.29235885340397,0.19623289917467,0.879934649128667
30.8514543791652,0.183935219474375,0.40902610158808,0.449690664630523,0.652933503579489,0.953499220837783
57.5858773830875,-0.412232857471439,0.284925742832106,-1.4468080468052,0.147950692434436,0.879934649128667
275.869703219221,-0.152702485107013,0.140725709623557,-1.08510723104893,0.27787416504686,0.891191726249416
255.55674877451,0.186582316683915,0.170114670375869,1.09680321086747,0.272727426296249,0.890053053559405
182.716165581894,-0.122785106722538,0.16898356919795,-0.726609736705854,0.467465061899098,0.920608038742095
208.188819605064,0.0462758472777025,0.171816953795651,0.269332253048441,0.787674014516681,0.970269656146693
1983.47031293219,0.0651217997374575,0.0712050947438893,0.914566576614887,0.360419211864274,0.905659868625636
153.018335707274,0.306756337289705,0.206177985877863,1.48782294086151,0.136797594006153,0.879934649128667
151.649641701447,-0.316177918602043,0.237164506726191,-1.33315867102776,0.182479738878779,0.879934649128667
118.100191456302,0.13891932645415,0.215641615499454,0.644213901534705,0.519436737567911,0.930267637970359
21.9799149181283,0.239454933209129,0.476655914075013,0.502364339009218,0.615411259082297,0.949747590543046
12.5590315255101,-0.784447122504105,0.622524458900101,-1.26010650873075,0.207630942613389,0.882992944321221
11.8251125180129,0.316245521977868,0.693654589131054,0.455912102266967,0.648453186457249,0.952724756908148
63.8392671376641,0.268520222216079,0.290213284442733,0.92525131208825,0.354835198188281,0.905659868625636
11.9105833891679,-1.74543603856718,0.704093749031785,-2.47898243801676,0.0131757793341803,0.798195689644921
12.26583743514,-1.03283114908575,0.638259255238022,-1.61820003487546,0.105619495357495,0.879934649128667
13.8512462218554,0.88633079481521,0.602544421834046,1.47098000196793,0.141296525182728,0.879934649128667
19.698078438422,-0.463662182549455,0.534412259664675,-0.867611425756562,0.385607089399648,0.905659868625636
38.0144968762738,-0.0226232620299185,0.384399113720861,-0.0588535748975393,0.953068735778995,0.993679157557605
108.281642374032,-0.213875516122733,0.230266676039059,-0.92881662167414,0.352984128882075,0.905659868625636
14.4221388395112,-0.328889115616768,0.602246196836298,-0.546104097202238,0.584994383572608,0.942452163315022
96.8102748614863,-0.00771993636409648,0.259703546596103,-0.0297259566350964,0.976285610664697,0.995745521231824
11.9067833173257,0.142310996331606,0.684589223403492,0.207877938282603,0.8353242755807,0.977840168715984
1200.53821241761,-0.0807460621014174,0.108817028825002,-0.742035166492848,0.458066029195842,0.918508074161022
15.3427822177389,0.856522351602232,0.597157459735355,1.43433249913988,0.15147740025203,0.879934649128667
65.8647568369635,0.517673625844485,0.271270604014862,1.9083292409233,0.0563486759573508,0.87154869016519
45.7037511437129,-0.0979339563806307,0.311592276676931,-0.314301616924131,0.753291970278551,0.966179034090011
722.040788882986,-0.337912273478718,0.208531577460373,-1.62043695057613,0.105138447831528,0.879934649128667
213.593707197975,0.00639370638058176,0.182436095171442,0.0350462794907628,0.972042837823283,0.995745521231824
12.9405843270586,-0.354915688654599,0.636190539831823,-0.557876400910364,0.576928787285228,0.941006185414568
10.8696731764999,-0.032143874386386,0.676036641734958,-0.0475475327844553,0.962076847465928,0.994962644629354
11.5890803116687,1.06442049489475,0.700200640892492,1.52016498233708,0.128469515945835,0.879934649128667
9.51177486810474,0.405931280898234,0.743742867655189,0.545795191526369,0.585206728955092,0.942452163315022
12.5088899809584,0.666974671707573,0.643016306724977,1.03725934277565,0.299615008341264,0.897032254585403
325.921765919351,-0.0141147642994725,0.129787557396773,-0.108752831030808,0.913398537212325,0.987586876611423
76.6623889857992,0.00530871150932039,0.257323510601424,0.0206304954293244,0.983540413804396,0.996652961548873
