"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
2366.55116898668,-0.00266825351029103,0.0711337954372383,-0.0375103492494681,0.970078088447434,0.998525477925931
1088.19918129289,0.0443110566576559,0.0788011902196169,0.562314560657804,0.5739017194812,0.990627384606106
11178.5723034332,0.0756002759072262,0.0592648248585498,1.27563484896252,0.2020846290841,0.975613342503814
42.9975267824438,-0.0914549714651198,0.309093067491228,-0.295881665051305,0.767320453651535,0.996390934057256
1788.19058328877,0.0871844248861756,0.0856627891733075,1.01776308858902,0.308790557404449,0.97676953687471
233.503567199793,0.212713514916442,0.128199426902869,1.65923920297713,0.0970676008248572,0.975613342503814
186.777204966857,-0.160367116728685,0.146973388526194,-1.09113029465265,0.275215554225954,0.975986033334035
1720.05952873566,0.0970657291827693,0.0780096335191098,1.24427874871366,0.21339698959811,0.975613342503814
41.0963756288007,-0.304778854308579,0.313067378319988,-0.973524791832712,0.330292544698047,0.979931991890185
1135.91860664814,0.150127745195555,0.0807832891999127,1.85840099706806,0.0631120908095175,0.975613342503814
3973.15275973608,-0.089106859980264,0.0616790409837479,-1.44468621040563,0.148546044948577,0.975613342503814
297.367006279026,-0.0947897174397527,0.122824487887262,-0.771749339812089,0.440262901754298,0.986112112019568
2909.82705321647,-0.029998714895283,0.0562124647465313,-0.533666599224047,0.593572221791468,0.991727154185851
1422.23243635405,-0.16427144315134,0.143615020277361,-1.14383191141209,0.25269335286641,0.975613342503814
921.532182209319,-0.164598997234527,0.106172742204792,-1.55029430168658,0.121070894411385,0.975613342503814
11.219516478035,-1.36865354951757,0.653717398528548,-2.09364712121518,0.0362914266569554,0.975613342503814
490.418978106854,0.028024799689485,0.117910395889681,0.237678785471176,0.812130238956392,0.997919101332346
112.327129597351,-0.0116573103660533,0.211484464227929,-0.0551213556447794,0.956041782663249,0.998525477925931
338.128985686178,-0.109116503142616,0.115387333949264,-0.945654080114152,0.344325051033016,0.98135391913405
5264.42790301314,-0.0485526392414448,0.06566706062518,-0.739375857228904,0.459678798233081,0.986754523642657
61.7760402026801,-0.352257671856627,0.310956860797127,-1.13281845897732,0.257290498069536,0.975613342503814
33.030576111173,-0.179473842271868,0.488340591535001,-0.367517764000998,0.713232843775973,0.995451355438824
457.592281584255,-0.0824424353063845,0.108360028915015,-0.760819613393078,0.446764817832146,0.986220666508564
924.390103098124,0.000851816058226281,0.101977788680201,0.00835295674921474,0.99333538227333,0.999301740754007
3144.36837379578,-0.140512009382356,0.109353017806009,-1.2849394758508,0.198813434824915,0.975613342503814
3043.54688344002,0.0999053091743343,0.123447126648115,0.809296351296319,0.418344704484252,0.986008307389179
1106.01735103677,0.0626042055683065,0.115578953460871,0.54165748774928,0.588054481121199,0.991503261191167
713.323274045353,-0.105000721263398,0.135839161501958,-0.772978278888188,0.439535235696327,0.986112112019568
25.4163241660717,-0.576262968420069,0.37619066320344,-1.53183750897197,0.125562537464982,0.975613342503814
15.1750751805068,-0.567536260433238,1.13177075207839,-0.501458673844516,0.616048355307411,0.991727154185851
12251.4079926407,-0.0905396967369032,0.0626646278018921,-1.4448294023725,0.148505810150521,0.975613342503814
621.230940659237,0.0542942071786898,0.111298746740541,0.487824066027089,0.625674463468381,0.991727154185851
3697.10242926842,-0.0306850026516339,0.053798015420041,-0.570374249162415,0.568423891190494,0.989712596260002
6267.26389278775,-0.0413970847865533,0.0747476268802092,-0.553824736842769,0.579698797270126,0.991309294232852
346.688015250916,-0.12095914973663,0.150560729627686,-0.803391096972925,0.421748719276456,0.986008307389179
1357.37632763733,-0.0835368253706712,0.0773429966514681,-1.08008260589015,0.280105396837484,0.976739136483229
2220.3724647058,-0.105119849197308,0.0846465485643254,-1.24186810898053,0.214285228237829,0.975613342503814
250.127027267885,0.111276394681899,0.146828707396427,0.757865383786709,0.448531575227919,0.986220666508564
424.192150650504,-0.101789921994153,0.277464251347429,-0.366857789786748,0.713725098327988,0.995451355438824
77.1423486698794,0.0821376180758694,0.29238730254588,0.280920605514258,0.778771295875942,0.997617111365927
1347.72677466722,-0.150230843886099,0.149531736533859,-1.0046753108634,0.31505322025447,0.977122106028983
3769.92060906163,-0.0674279965336517,0.172092388124309,-0.391812777244661,0.695196553529288,0.995321007080403
34.1477771761333,0.0913194711630506,0.695775343734662,0.131248501381038,0.895578729215393,0.997919101332346
100.362020982571,0.2295501821374,0.544986554719198,0.421203385936145,0.673606572103982,0.995321007080403
716.244990013789,-0.145385561472177,0.231206745246178,-0.628811937633468,0.529472183778426,0.988636680436175
19163.8806341236,0.100801549549967,0.196647989005693,0.512598934063081,0.608231898995446,0.991727154185851
1165.20309414201,-0.0201617471717375,0.25848498115712,-0.0779996852485682,0.937828303366469,0.998525477925931
6624.99792876848,-0.0179552102860829,0.163693433859821,-0.109688030012608,0.912656793797284,0.997919101332346
293.203623405564,-0.096903861825152,0.117960121495926,-0.821496795664955,0.411363348551931,0.986008307389179
52979.1033017908,-0.169711323594951,0.155130125357514,-1.09399333755344,0.273957900248131,0.975613342503814
1485.66611289067,-0.00455479069728159,0.0829331055768987,-0.0549212605219301,0.956201193992989,0.998525477925931
710.604699761071,0.0293776458682956,0.101393735955609,0.28973827220606,0.772016474588422,0.996733062745157
377.164902448986,-0.0364410201022706,0.142965249690646,-0.254894250044142,0.798804777422476,0.997919101332346
180.41125642835,-0.289742022589883,0.155630970884469,-1.86172470005966,0.0626419051304338,0.975613342503814
1273.55524808011,0.0267499583278464,0.11918547307544,0.224439754590853,0.822415139907312,0.997919101332346
2030.37215274632,0.122978253218745,0.0975456421728453,1.26072524081429,0.207407856707468,0.975613342503814
945.612502068994,0.0357516167450893,0.0834706866508071,0.428313437682061,0.668422936892012,0.995321007080403
314.441069869162,0.169263988797999,0.131030556271267,1.29179020233707,0.196429809292589,0.975613342503814
629.37354302468,0.0868302113706707,0.140998612114353,0.615823163565962,0.5380112377412,0.988636680436175
5032.44762079004,-0.0349610601699353,0.0542599838258759,-0.644324927964001,0.519364754179031,0.988636680436175
3328.84304285744,0.0344408290096338,0.0712001820877362,0.483718271495347,0.62858582418723,0.991727154185851
10.1163327797603,0.122898942698409,0.731053030016262,0.168112213002763,0.866495001505304,0.997919101332346
530.243117219596,-0.0164391773472649,0.114888893119661,-0.14308761187335,0.886220988559086,0.997919101332346
376.493018464306,0.223678036257213,0.123586159276506,1.80989552201203,0.0703119907059799,0.975613342503814
1726.29400502924,0.0606551533249711,0.120348453697702,0.503996116787075,0.614264105790163,0.991727154185851
3336.78381871222,0.104731287455733,0.0552903418568175,1.89420582218409,0.0581976956251548,0.975613342503814
1159.97725109805,-0.032896889095129,0.089950584057051,-0.365721795361153,0.714572680834176,0.995451355438824
2125.00808329983,0.0558655473085787,0.109177183687153,0.511696175170275,0.608863663417258,0.991727154185851
398.847478282784,0.239145220189715,0.134752018839711,1.77470602851733,0.0759464394019971,0.975613342503814
1072.97786530932,0.146912885069414,0.0961260941977056,1.52833511332785,0.126429356089664,0.975613342503814
4875.78362071007,-0.0248053523286532,0.0523458042256829,-0.473874701049729,0.635589260940699,0.991989319140705
31.0602727170262,-0.0693258975224304,0.365362766609991,-0.189745381462017,0.849508657481635,0.997919101332346
2154.65337186247,0.0121565312942105,0.0824460910327603,0.147448243354316,0.882778228927241,0.997919101332346
2357.77320382488,0.111267258954736,0.0861040014409902,1.29224260304547,0.196273142098783,0.975613342503814
148.838448988646,0.031700995597385,0.178718556418376,0.17737942960536,0.859210363906165,0.997919101332346
2779.43842101255,-0.0173583864165222,0.0657063616769166,-0.264181214322514,0.791640285806656,0.997919101332346
777.03572099396,-0.0261713264017297,0.0837863382819677,-0.312357920615349,0.754768526069551,0.996287364290745
14.0444054713714,-0.316609521563784,0.659826939954888,-0.479837215475667,0.631343147941296,0.99177644180882
162.434392876379,0.165515013789833,0.151543190970729,1.09219696859757,0.274746534635813,0.975986033334035
72.7867167777089,-0.0529978805644493,0.26729663049369,-0.198273657496406,0.842830960806134,0.997919101332346
1281.48828972978,0.00949113855215963,0.0843304825172747,0.11254694944044,0.910389745912713,0.997919101332346
2904.98814070268,0.0364077914405424,0.0751290669811041,0.484603268794745,0.627957794530043,0.991727154185851
3631.00103203232,0.186119242111166,0.074426084883722,2.50072595383656,0.0123939042597657,0.975613342503814
643.549413299792,0.054278234661128,0.102846862493165,0.527757807533847,0.597667445066818,0.991727154185851
478.739497434108,-0.0205915802220007,0.0988728113752803,-0.208263322702978,0.835023367969409,0.997919101332346
200.163002968131,-0.109904176773551,0.214638855833269,-0.512042315669651,0.608621394499,0.991727154185851
1421.42327255975,0.122370573554288,0.114293018406814,1.07067409068438,0.284315996522454,0.976739136483229
84.7818940854576,-0.281106999853961,0.277656107895291,-1.01242865494596,0.311333143190885,0.977122106028983
1459.14567594637,0.0635105377406927,0.072388855028527,0.877352428293891,0.380295243568,0.982942881717723
7213.56358989572,-0.160918755030559,0.354498148554296,-0.453933978743792,0.649876346400522,0.994095150532849
574.978762281331,0.0217147779810108,0.113481192242213,0.191351338067218,0.848250342135049,0.997919101332346
2057.77799048788,-0.0456669563490622,0.105279288203593,-0.433769615356343,0.664455748129609,0.995321007080403
2873.21566661478,-0.111995514628854,0.0771320962374051,-1.45199625178268,0.14650264744673,0.975613342503814
3274.34613271228,-0.0828652044367368,0.0659946681880242,-1.25563483705452,0.209248394712963,0.975613342503814
10319.3339130436,-0.0552606463000521,0.0483095333259986,-1.1438869824543,0.252670510306501,0.975613342503814
1192.58072682173,-0.0493514871670029,0.078647743142976,-0.627500360401765,0.530331300003701,0.988636680436175
278.281054442009,-0.0381727329150597,0.171719621616127,-0.222296861335937,0.82408279527629,0.997919101332346
384.174198101269,0.2260348199367,0.165883762783108,1.36260967405375,0.173005558337151,0.975613342503814
1701.92303225671,0.0593769273094214,0.0894267527082317,0.663972754362977,0.50670774928413,0.988048365174913
925.550403170728,-0.183990247109159,0.0753115232473485,-2.44305571280072,0.0145634888655215,0.975613342503814
227.557346163536,0.00939564536131705,0.185863892642367,0.0505512137281867,0.959683138887811,0.998525477925931
25.6873039799951,-0.427311424538257,0.502075915534316,-0.851089270202309,0.394719765329214,0.985815695273659
887.984289214636,-0.0846120891926469,0.105738604273615,-0.800200549022759,0.423594611772553,0.986008307389179
352.735491118064,-0.0480274775783829,0.116466034926989,-0.412373252068646,0.680065865216611,0.995321007080403
1025.7908220066,0.0122112795324802,0.0823454224652844,0.148293361876045,0.882111253895838,0.997919101332346
4534.90648980415,-0.0403618831088398,0.0598318173874048,-0.67458895402593,0.499936952803341,0.987729546724155
2185.0427990588,-0.111601729611859,0.105383663109711,-1.05900408392214,0.289597919817836,0.976739136483229
1483.69658500589,-0.178901821174019,0.135622536367913,-1.31911573080081,0.187130424888037,0.975613342503814
3901.83928195963,0.0576785814302097,0.0696969071828662,0.827562997578593,0.407918031006017,0.986008307389179
347.583560287628,-0.200442722325024,0.172097251024531,-1.16470612477391,0.244137968933986,0.975613342503814
24.6136293367834,0.156442185506599,0.490669345838531,0.318834234975992,0.749852216268255,0.995451355438824
1953.81856523826,0.0515880220098639,0.060642140223142,0.850695932235208,0.394938283406713,0.985815695273659
2138.629470502,-0.00606667541259084,0.0935013617726898,-0.0648832840246699,0.948266929962501,0.998525477925931
941.950241888585,0.0188883263912351,0.0787244703789251,0.239929545417323,0.810384875799857,0.997919101332346
78.1723685907907,-0.065315195352417,0.222935235075026,-0.292978341133182,0.769538706925191,0.996552971572515
324.668236362074,0.0529634287726578,0.111704835392745,0.474137297516647,0.635402003134722,0.991961951201264
26.3920896328947,-0.101235821687207,0.442334188271928,-0.22886727811546,0.818972073856561,0.997919101332346
1269.32127654994,0.0118147000068732,0.0612333928258998,0.192945376070619,0.847001747694055,0.997919101332346
361.394353805215,0.11572712905258,0.115065931025775,1.00574625365572,0.314537647233964,0.977122106028983
181.035975188316,-0.0211391776739251,0.151948180851448,-0.139120965815259,0.889354561006326,0.997919101332346
805.995245873351,0.123330673265741,0.0887983669757497,1.38888447463704,0.164867882261812,0.975613342503814
4613.75383675074,0.0501506790307095,0.0537885014556371,0.932368027989627,0.351146361951915,0.98135391913405
207.236411916681,-0.156624638456235,0.145100926114297,-1.0794185995261,0.280401163163147,0.976739136483229
1427.66578860716,-0.0111828797548409,0.0575954399193941,-0.194162589442698,0.846048574693553,0.997919101332346
612.662152627012,0.126975833976022,0.0885933037954838,1.43324414528149,0.151788077888223,0.975613342503814
1538.95054466127,0.0908767447748074,0.0961481315899991,0.945174318751504,0.344569888223551,0.98135391913405
907.324682243367,-0.0290687485482604,0.125727172100278,-0.23120498188789,0.81715555986542,0.997919101332346
605.169987086068,0.125106092590768,0.105797771526215,1.18250215279599,0.237006511823756,0.975613342503814
8820.53123417846,0.0795552444907578,0.0523935785977633,1.51841593225613,0.128909577747751,0.975613342503814
959.802270094963,0.0689908661235039,0.0863988396656252,0.798516118856544,0.424571043016328,0.986008307389179
152.906434208152,-0.246277416351979,0.173669970276497,-1.41807714920366,0.156168241857454,0.975613342503814
1302.79070737189,0.226994274092054,0.104296782661837,2.17642642753458,0.0295233894740906,0.975613342503814
2438.84958621336,0.00987068943528534,0.0535164740690654,0.184442073342627,0.853666666192481,0.997919101332346
2668.93877242173,-0.00212873699362393,0.0539828327783547,-0.0394335918302806,0.968544698321299,0.998525477925931
479.980848040758,-0.0449340927273714,0.145840307878576,-0.308104757738049,0.758002621071923,0.996390934057256
